,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
10,1.4169483049484062,0.41036231244013255,1.8861724702147618,1.3332229122524653,1.0002945089077966,1.158252559638325,1.4087387582544333,0.9338297457932454,1.6036367132430158,0.965505898367276,1.1977897802634228,1.115049899832205,1.076954676146993,0.8320676531434379,0.904882973817045,1.5144065207017505,0.8242840631996836,1.229402712258119,1.8961933044195527,2.4164124169178574,1.8773360738759433,1.6104907287212515,2.478550835224264,1.2457417037339704,2.304071627368878,1.6079037011745918,1.9648149787448097,2.1139692243971577,2.0591595796043953,2.2456279837196735,0.32563705138956983,0.033232257578012014,0.26109956283058056,0.3739310684369563,0.28648434433862563,0.3242285026888408,0.3576621169495947,0.32570918899612084,0.3254044734602176,0.3405484034709169,0.3423757215682966,0.344149356884608,0.3220152370839734,0.3303976108518254,0.3553834291121307,0.15501781170989218,0.04978427423184266,0.2703870585710044,0.6830431843823035,0.2121369945055852,-0.5964633279058942,-0.10202637318799453,0.00245569845603956,0.09788585838327862,0.060754856494889986,0.920339911099981,1.0045945922594839,0.6331996247074426,-0.05372386147088712,1.4227735443336234,1.1409849264401901,1.2693418779043548,1.1128551249577874,2.074473594038624,0.4037303598196127,0.8491797065460451,1.3509818195430499,0.9190174872655852,1.8871360469778207,0.7948285249177129,0.5749537800180897,-3.435829236937843,0.7394378497478566,-1.6120318098127544,-3.212228333955102,-2.980784007795155,-3.731804716222861,-3.946059764910702,-4.310265604101826,-2.5654190116398254,-3.119844930447195,-4.27618961251281,-3.3241910481622217,-3.1876647740974167,-4.683437958769394,-3.433183379702172,4.361338957923482,0.9827264536878907,3.783278626674109,4.441287224953197,5.498393049467848,3.4141487080470174,5.567894335478594,4.902461516096653,4.9501757313947685,4.5940145611354275,5.7125598816276115,3.9297057090314236,5.750722358237677,5.955625694666325,3.3746361243992933,-4.443077196565485,0.7447105773811115,-3.071472780742476,-4.714928447702387,-4.802936086296125,-4.134801767010318,-5.824868714027858,-5.39136258345002,-4.163118895074662,-4.5813040214016585,-5.174419005349408,-4.140924150530859,-5.7867798052921335,-5.335236376582169,-3.8989867966620793
11,1.1756007663878043,0.2148496082892738,1.8939477143001018,1.3313125937126007,1.0051960060491274,1.1612697986141496,1.3900935757840358,0.9278700255256429,1.6150751175734086,0.9710716544275235,1.19167720883815,1.133335368055687,1.077336351784701,0.8297780624790907,0.9113135034642091,1.5544994387943187,0.695833200534514,1.1266584781239606,2.013961039464177,2.357300804711493,1.8649742117678978,1.495135507795962,2.482868015062059,1.2170126898685645,1.9411205745152271,1.5442368918975455,1.733284273568785,2.1202363456874433,2.2163311707944584,1.837450318004789,0.332610949813626,0.026804493431546565,0.2671455040069309,0.3747999805043397,0.2863158609004912,0.32428068772780333,0.3652459278457865,0.3221465891200817,0.32459981708437724,0.340065287628765,0.34842909347264484,0.3473199866493185,0.3208829412014166,0.3317182248510002,0.35181921677601835,0.1549718361339899,0.0487551635232113,0.2259151719442123,0.7620535575806855,0.19975208619885,-0.5902881079488289,-0.10972751621200892,0.00232495153874289,0.14800670940285104,-0.02749457599985239,0.9420511904985496,0.7424768255864076,0.6421788110158324,-0.07844794944870725,1.260742314700293,1.1333979011946484,1.166222032680799,1.1235766461179506,1.8832914229372153,0.7290738064446145,0.8143599241705524,1.279442356092308,0.9477675721003062,1.8928790655301904,0.9659364729220163,0.7105318518078604,-3.244500013660427,0.7121086390076632,-1.5968472637911792,-3.1195590706120093,-3.0021616502481145,-3.792636102736653,-3.7288474221429024,-4.198840943497877,-2.8208607795284664,-3.9329549337822978,-4.421050605161854,-3.1759239293329005,-3.139602948954769,-3.817884077555541,-3.7657398138590796,4.794642071871809,0.7212845732969475,3.42587948412797,4.517546664310428,5.587669804277655,2.9242473644749443,5.400280850505839,4.916369538714274,4.189419014503456,4.663778450664063,5.783746267234351,4.1953974259697295,5.738321877841251,5.8936712177043065,3.146577377252437,-4.6600333148480795,1.0715651128104084,-3.047731728096535,-4.880543200822691,-4.866122504650443,-4.097979910512708,-6.082363885414745,-5.383502082977061,-4.324382525104718,-4.574277313915153,-5.290522695922332,-4.1009012952668655,-5.775588651596279,-5.48825112229707,-3.9966392337549363
12,1.1659517812225961,0.2820235905099676,1.8747367250453604,1.3292517622688802,1.0126554729585557,1.1596953990593246,1.3950202675859427,0.9145386055936046,1.5980268065151964,0.953953613883781,1.185284858089234,1.129030561410478,1.1110189961343377,0.8463176725389676,0.9159414390061535,1.9237138511658285,0.672857709799072,1.19334980844905,2.020750031007712,2.470586538534294,1.957145113111138,1.6805123102371176,2.261490118708924,1.1673496997225659,1.9646782011180843,1.769700515869908,1.7362772686718817,2.252100922469781,2.3206839716780014,2.13103782269163,0.31654206124158857,0.03502147025938987,0.2754214279173861,0.3749247135060057,0.28090853930685766,0.3245436944723501,0.3664798993315462,0.3246583559578688,0.33107548618998695,0.3400105796369797,0.3421406023813848,0.3477120327748008,0.3187571554211218,0.3289095525007919,0.3584900281992046,0.15601034216818943,0.048464125963885066,0.2694773100767047,0.6092213225475024,0.20126013340294507,-0.6076830091718429,-0.11090097170644753,0.0044094254493973195,0.3464195715882814,-0.1348336623646778,0.8946301603901152,0.841660517593836,0.624993889323682,-0.10666653744145335,1.0671947790359826,1.0439105794107193,1.2923474750475723,1.1732262053430418,2.12090183313542,0.5935109636949532,0.824422915257204,1.3573518904568904,0.8895577785029362,1.7782769413315198,0.9588949840800571,0.8832224001745522,-2.9495694548796676,1.0197165681081661,-1.603200355378417,-2.983059905069771,-2.894620040165256,-3.605767514944219,-4.115244309380466,-4.262323782317146,-2.737332017590181,-3.508728751860332,-4.788890620629122,-3.0683564260350713,-3.153854222930352,-3.822718715568761,-3.533721392972759,4.476616634954883,1.4211921488858765,3.4229212775504743,4.18848874509742,5.570538872636229,2.8723586796539076,5.514974815758752,4.607655585088226,4.092035996673128,4.78495229826351,6.090403441731132,3.790691368787779,5.523498275539408,5.948524695708192,3.329192310473262,-4.345621574768244,0.7142059512827561,-3.119329908853156,-4.6641980654599005,-4.934959846409813,-3.950116964766866,-5.851860696305061,-5.205842252650379,-4.0446876034456825,-4.848762107810244,-5.511271220222361,-4.041196589528838,-5.813985182740011,-5.29756715146769,-4.259680861513512
13,1.2230511489734395,0.34883659846872145,1.8863814662713738,1.3561167869764623,1.0149253593658039,1.1587842183351742,1.4091707941482794,0.9349263215196493,1.6125354285304043,0.9920178598135889,1.204195726549448,1.1541632458052518,1.0900195322540074,0.8515269438626916,0.9084745732352184,1.702712780194929,0.379635117908588,1.3175615419396685,1.9866766325960439,2.358402661382132,2.0524861105550474,1.5225434069496169,2.2430987006683294,1.2003237051572326,2.0772790816467905,1.5628415950189567,2.063875482652945,2.282170189435055,2.129665132283923,2.0497375885961393,0.32895450142126836,0.0360654373965306,0.2701042704940488,0.37223821935565315,0.2815492290531215,0.3246843980319305,0.36381160026004344,0.32393600778594295,0.33034747534833,0.3397457692739767,0.34786113349862796,0.34633234863663964,0.32873063212664794,0.3289203855853451,0.3576382782470506,0.15622412452231785,0.06079220966127392,0.2614857498867792,0.7794149357434206,0.18578145878568225,-0.6219528955591064,-0.11356776062221746,0.003574927063824107,0.3205358816236742,-0.023991718496519376,0.9334524869514296,1.4027804037571627,0.520954399864282,-0.05413431173722788,0.884050241607937,1.117268883907022,1.0175126549225022,1.2001425701766348,1.8439454600152176,0.6762881826300874,0.8494144427563348,1.1756279118824937,0.8045980150102434,1.7902557098498906,1.037637416530839,0.7452116900409084,-2.7986980752034762,1.0884395244798126,-1.3506425269717166,-2.6863231955834093,-2.7775792500976504,-3.606767919187202,-4.4885473337547195,-4.221166792921391,-2.299519808246305,-3.9792849328891196,-4.992821487555287,-3.2423885983078176,-3.0540456327103604,-3.894201275190029,-3.08733608007983,4.219323736308356,1.3057018931451831,3.750154871935143,3.942015342777077,5.805512066089438,3.039498287799789,5.399545794052178,4.602859662612948,3.758801799652162,5.441485856593101,6.179798603201877,3.653558391881127,5.6900091335794265,5.800163913134181,3.847040259296047,-4.845759193995297,0.7651457679067796,-3.1539111314903834,-4.486477985237077,-4.909246717312718,-3.899198321909001,-5.843496891397939,-5.193487102954508,-4.131101892651999,-5.042308102061841,-5.30376362889424,-4.009374917381941,-5.5759035038825155,-5.276572608434769,-4.185615196933629
14,1.318199101032297,0.34753012221416596,1.9145886481068881,1.363201282773693,1.009373353556993,1.1550688693753735,1.3977973993258437,0.9453152504783429,1.6059828131089264,0.9785423660771063,1.2268810168202864,1.146839638211445,1.084274882482598,0.8454376488948727,0.9055729901747681,1.8183671078976635,0.43580800713881873,1.1427790242994884,2.028636113471655,2.5653955509704898,1.855265364163004,1.4739960692778502,2.356274325203335,1.2143605129675357,2.1756983137786543,1.6449835867469722,2.0334307944440164,2.1344785369452075,2.2645145119275707,2.0989168409286867,0.33467623205544034,0.024669268797452515,0.26614352213709497,0.36740410408780405,0.28124372082538135,0.3248131764932616,0.36019132345415217,0.32400693049301094,0.3255965101012207,0.33567278619933527,0.34452567867688605,0.3441581821303049,0.3299569071078112,0.3291126575222995,0.35292198506006045,0.15629343286313674,0.0671976416121471,0.25943016177678935,0.694883604225014,0.2435324520970727,-0.6177943603865625,-0.11090942956658112,0.0035760507268101102,0.15749276604432794,-0.07737878232789414,0.9170537913035524,1.1173649440831754,0.7259095708322394,-0.019521459039899047,0.927036599459383,0.9286907645821967,0.9710183251949637,1.0235536780039278,1.9856148570855592,0.7389819260562949,0.9556790603550609,1.298417658122695,0.8122567659470626,1.7910199776839582,0.804472162503124,0.6801749523059045,-3.017578815048856,1.1685519931009636,-1.7857990885791681,-2.8180019922073867,-2.3710884660152103,-3.5818260788274494,-4.638772949597948,-4.175941805974964,-2.303176267864024,-3.9698210242270373,-5.497796960864916,-3.220885323508399,-3.4040309608726877,-3.9218716222605976,-2.8272400946654046,4.935208363043626,1.0604670671759495,3.4981656119732696,3.4674547048326807,5.706523660185701,3.0532817011667643,5.286374340971009,4.560139795010543,3.993114299183673,5.658009618826149,6.3333494900689695,3.646000428549608,5.564858987875423,5.741888549383108,3.633524110704492,-4.561399582571182,0.6020456038050204,-3.0318932755703676,-4.275410606518632,-4.94142188381627,-3.931142455809116,-5.855521967429565,-5.192680908188552,-4.201429707731199,-5.382262842896303,-5.533981402973085,-3.917400320649023,-5.661029968660646,-5.351985531535812,-4.062887590805697
15,1.3735209841946454,0.3569585952093472,1.8869265107012627,1.3371506845027592,1.0095360157139608,1.1667383169784633,1.393397005684902,0.9258484997980739,1.5985886041395458,0.9812848560495793,1.2163308985625465,1.152792412345231,1.077939187045267,0.8467537524408708,0.9307745601984646,1.7900125484969909,0.38578587028240297,1.226040328033592,1.8491007863627986,2.427316766807901,1.8335350712658436,1.5654684549979099,2.4974379157148685,1.3758054985049157,2.190646062991156,1.5967463489372837,1.8922716983352597,2.1293449407758143,2.1429107762892734,2.0730474117245157,0.33502172394455954,0.027398136424251585,0.2700396316689129,0.36741019545334697,0.2837724468313101,0.3205027029355516,0.3599102127383939,0.32434109928143545,0.3387518893876003,0.33923881070459094,0.3423342971439732,0.34079872480545226,0.3264834873455262,0.32902271723515913,0.35522347210481997,0.1534723615346102,0.06142608980710178,0.23802588817006046,0.7363452407337777,0.20131646842041787,-0.6233893499905531,-0.11365998584590978,0.0035281688741104957,0.15010693558295207,0.037078876747040745,0.976367403535124,0.6118074481540545,0.6810909423559447,0.0031009491337457284,1.0235677966427583,0.8919796894519803,0.9699540819635093,0.9123137870478598,1.4054059632672722,0.5832865154120698,0.925022783825635,1.533358297046635,0.7117575014413666,1.994432588010355,0.8241168786220778,0.6433823989091164,-3.283951026931522,1.4307371708275323,-1.8136754006916154,-3.293576516291801,-2.075469332443696,-3.07435006918822,-3.8363136043311155,-4.482799832991837,-2.466348513810578,-3.477011431373845,-5.061554670185176,-3.1967084378775166,-3.575100044644496,-4.181674013497042,-3.597977104689808,4.526319941662654,1.3386279330023096,3.68148720259222,3.1359780025744604,5.385600765487273,3.011347022934209,5.71629972695732,4.674677234752214,3.9504391037241353,5.589500300257096,6.209164245653864,3.8850871518890555,5.4545608692833465,5.652402601985229,3.3813094208381798,-4.695704454386583,0.6673796276260157,-3.1730617165575605,-4.035169635484739,-4.657317640592108,-3.904065192838327,-5.897125431727989,-4.960346562081891,-4.064911167700101,-5.146589526135514,-5.580444877842289,-4.217724699661692,-5.508383710725783,-5.054543277914579,-3.992586921038929
16,1.3529676621056272,0.4509295413285124,1.8790324747840637,1.3545941631394751,1.0044398005026303,1.1634718226895249,1.4086384383528419,0.9385032340252516,1.587710415998426,0.9814330789431127,1.2051086356598604,1.1524743058983853,1.0717673378092472,0.8470816596631168,0.8991044207501832,2.037951534017484,0.38135579752595766,1.2064866952700832,1.878710232447518,2.598721106490169,2.0045046287661963,1.5631410104632728,2.525137413221132,1.3308523407763313,2.209534826540989,1.591525072382733,2.0291592438902812,2.1230340503324756,2.269820982597302,1.9324289414983742,0.32836669499384374,0.0326484963013351,0.2702206876174645,0.36880329745994067,0.2856820099698423,0.32079133044406016,0.35959928642050115,0.32220426092089466,0.331352368026711,0.3387495080198471,0.3442982212082517,0.3444167247354167,0.3275529814902138,0.3274036942233242,0.3581599216706366,0.15361227405423653,0.07047604618155057,0.24438667724019314,0.6795508704507371,0.17657457321777037,-0.6231528102884575,-0.11202599229260701,0.0030161786463478524,0.14215628412056402,0.2703913428248427,1.0195735140911948,0.47411451964594564,1.1395621699250662,0.030481014812071577,0.8806625973710727,0.6800177011143445,0.9609706518816787,1.0492537828179005,1.3498209583297704,0.49990476644088183,0.8955183311146001,1.6635191682771922,0.8145166788876306,1.9263388046862264,0.766736743050907,0.8265171716251447,-3.302783968604733,0.6691547796791624,-1.8769283832818395,-3.1605015530193254,-2.068315807261469,-3.0225812958194043,-4.498430369879441,-4.171655703118416,-2.3987498409649732,-3.3200357317821947,-4.295396255996916,-3.171157830041574,-3.3530915289722905,-4.040946450408897,-3.6379605322345876,4.720978767523312,1.3106857624895742,3.48500299050186,3.0772545236111872,5.530686905337026,2.827980904195998,5.707902802579354,4.6350612530373105,3.926291253877092,5.5393066512947495,6.155720818811789,3.9427887014206378,5.3209590462543135,5.122861544380612,3.321380590885687,-4.2316430606169595,0.6712621903043037,-3.1723445764563847,-3.9943171666051507,-4.4491667706115985,-3.837434512008404,-5.935185265727271,-4.943636286518436,-3.903695887258433,-5.174837385838208,-5.527848184573804,-4.111470498767498,-5.464932176406456,-5.0878600839955475,-3.9485489254094617
17,1.2218794574590541,0.504185795901591,1.8823528294425609,1.3938096408420182,0.9854374049743706,1.175413176797613,1.4110872095622742,0.9402296239468034,1.6064702351379274,0.9618347510186677,1.2001954195597633,1.1611705703625252,1.057493376349914,0.8588827138113148,0.9049951695508899,1.9863276009256394,0.41541554611325715,1.2452226179646566,1.9981528463573666,2.575011952824716,1.920698806294399,1.4802850300471113,2.6529191819336937,1.3525419691638216,2.2517152830537417,1.7474041086773013,1.9274578937160511,2.11621572396375,2.1987006993602822,1.9603179944199893,0.32800310694328794,0.02516457970812977,0.26758548747487537,0.3626427204533641,0.2866939509284647,0.3229871752976656,0.3606402276107831,0.3245663178943775,0.33332852987148875,0.3402130117394071,0.3461847920612044,0.3420006945669668,0.3231331417986802,0.3273003091521534,0.35698426352690477,0.15372918516144476,0.0660116841154712,0.2404579547513344,0.712904314216002,0.15409092186329731,-0.6832436783441542,-0.11142338061787281,0.0035232704873558846,0.159757055211229,-0.14645697633100774,1.1001368146144364,0.8624951716287125,0.4216962675708513,-0.027092889105406304,0.8762839760166411,0.5764189759159146,0.9804613441662902,1.0080490276832275,1.768089155242448,0.6497336584759015,0.9745660891104511,1.5227799798085702,0.7615524829067998,1.6896242418122653,0.8453513603921332,0.656136714478954,-3.2674733289661604,0.8659482427634355,-1.926784860988799,-2.3783004695213608,-1.9820328640067988,-2.944581825960996,-5.2008006365916195,-4.331576809141777,-2.006697821676048,-2.982610191295597,-4.585642825292362,-3.0413584717996596,-3.0466131119775843,-4.6686156995503705,-4.256224535661547,4.491846763341438,0.9514804210406833,3.615889859496516,3.693402420394592,5.740497043273203,2.6531824965352335,5.374874306154065,4.407805548614243,3.5372064875065496,5.506006515858026,6.056746020788734,4.111332477576078,5.274070564460353,5.355759790316963,3.460689824238263,-4.39649001007985,0.7837719218264299,-3.3636197754922637,-4.048162817322331,-4.573170745427064,-3.690286603059618,-5.913134862690745,-5.059399653567166,-3.8197187869820195,-5.1028790916250815,-5.5271827704327325,-4.235123584574377,-5.518519870102762,-5.1671092174712525,-3.9314974014100543
18,1.1433146325284556,0.5096162008777322,1.8906491773877308,1.3890283748706032,0.9898943792472559,1.1511351814774562,1.4199330321411463,0.9411911160981637,1.5954856470922945,0.9840577590885548,1.18601058076045,1.1486964875030476,1.1012292054169945,0.8609759864878941,0.9148395604193487,1.8160775927059853,0.35826415558643143,1.2702968634492628,2.0653277494023814,2.492135777580846,1.898260469495555,1.553424151472313,2.5457614418438297,1.2850638987287697,2.283573838747613,1.7532652087735907,1.8785559176867523,2.244238682109061,2.0607697296482197,1.8504294620131048,0.32527316247461197,0.023295045907724677,0.2644432802398698,0.36281611102298217,0.2877964073579976,0.32384924018082883,0.36132391032455635,0.3223934584206822,0.32823108474843843,0.34019096860631276,0.34592157044432575,0.34215684902450477,0.32295961737772394,0.32755936001595026,0.3562520296599816,0.1522603516424056,0.06398453170205051,0.19759928167670027,0.6906752276715462,0.19029204238427905,-0.6512634659022916,-0.11284117473513788,0.003515883176874189,0.19190249404450058,-0.0645880596413336,1.0920554796581865,0.9713617108911944,0.5505027470157418,-0.031530043862809,0.7974966823808673,0.7383106649711958,0.9827475501516291,1.0467881479623857,1.5502304732730914,0.37954189163507657,0.7555915749812114,1.4672621452039503,0.6854849663144538,1.7706256325850322,0.8493718207203186,0.6646388580784127,-3.2665834795921223,0.862617980823198,-1.87688277352659,-2.8072303643078858,-1.9631878366958366,-3.639708372969476,-4.060255892843628,-4.621060003831108,-1.9223628039260074,-2.7176866338181562,-4.740319749343517,-2.98094463248166,-3.5656921192305906,-4.76449974719154,-2.8085112266810737,4.599551663904963,1.0635804131953543,3.4736560431437242,3.663874426092019,5.690189722315667,2.699453334991615,5.407423195435742,4.520506767897918,3.6887355667819257,5.366780403929921,6.14140800000165,4.08295948465713,5.580995294530048,5.31984377548207,3.4408287260178425,-4.671463378855313,0.9048017611190943,-3.3368191347433256,-4.246717411776748,-4.671228046679825,-3.731719022892139,-5.814072476783303,-5.092049729848831,-3.3456493850087017,-4.955458645663153,-5.522030429044472,-4.327825142714501,-5.640842027649496,-5.157386201219561,-3.8999500528883972
19,0.9987464343211422,0.5204991799299834,1.900137933175584,1.358043674262659,1.0191874595224513,1.1553122483147926,1.4253032481044037,0.9252962104416587,1.6375468511852649,0.9817121836526712,1.2263690548908417,1.1438880949516959,1.0777231235266762,0.8625106266469658,0.8982830529480865,1.892805678338095,0.4253203911964262,1.2629175346051187,2.039422127223941,2.524596052404941,1.8391164081211113,1.550785504734526,2.567564498819406,1.401530598668161,2.4175375437945723,1.5918542812565948,1.900048428324952,2.186715442317551,2.266559899227694,2.1563334790569,0.3250848114420754,0.04081929188916486,0.265018932268286,0.3627838514730262,0.2849987122675865,0.3217050201603312,0.35553934816214866,0.3228115779708772,0.3179939615507509,0.33530062745326344,0.34480608035841487,0.34107844704502804,0.32399970895142766,0.3258573110160665,0.3589848142010276,0.15320364520251095,0.06455429476426504,0.2492106089449807,0.5928644878714002,0.2149339680398299,-0.6550169732597133,-0.11298417045259466,0.0033350507249095525,0.15680203020996056,-0.06924544784124043,1.0278420656207672,1.0074749189968188,0.4066769569502909,0.04143900816061419,0.6567205222871036,0.8006538809528365,1.035290420522186,1.0415602317949801,1.5961061201569107,0.43327830426364455,0.7353438014246462,1.5156329126657382,0.6890546715186648,1.854713557913018,0.8813628103775716,0.7091660497728685,-3.119939739882862,1.2365715690518222,-1.8973039061995083,-2.687060608812204,-1.94957363216286,-3.536246070617242,-4.1931660114208205,-4.572685784753989,-1.7944359351143653,-2.5549582772588386,-4.973076187526558,-3.0618735177961316,-3.614394768673614,-4.626221333429845,-2.800954927540886,4.192076203249313,2.062231711884057,3.499261536556014,3.611582899464917,5.940570161182802,2.4933556126330068,5.258176287456574,4.249102314977953,2.6120029391956785,5.471373814702674,6.074241190576632,4.723349781172993,5.6446403166939065,5.092073844915137,3.746996547466883,-4.411965608194513,0.5622195373106482,-3.3693704353337384,-4.216550405980127,-4.631429768058961,-3.7608937919540026,-5.668268339667065,-5.094169070866993,-3.2303041369369607,-5.0394098395967255,-5.416354438860073,-4.385866799148572,-5.656587757452604,-5.236957255813596,-4.089323367508867
